Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
09:15:00.000+02:00,09:30:00.000+02:00,18.184894561767578,,,,,,51.05154037475586,3.7240748405456543,51.0517463684082,3.7241952419281006,,,,26,,,,,900000,
09:30:00.000+02:00,09:45:00.000+02:00,18.184894561767578,,,,,,51.05155563354492,3.724086284637451,51.051719665527344,3.7241392135620117,,,,,,,,,900000,
09:45:00.000+02:00,10:00:00.000+02:00,18.184894561767578,,,,,,51.05168151855469,3.7241406440734863,51.05168151855469,3.7241406440734863,,,,,,,,,900000,
10:00:00.000+02:00,10:15:00.000+02:00,18.184894561767578,,,,,,51.05082702636719,3.7238786220550537,51.05168151855469,3.7244391441345215,,,,2,,,,,361492,
10:15:00.000+02:00,10:30:00.000+02:00,23.431011199951172,77.86930847167969,,,,,51.05082321166992,3.7240703105926514,51.05162811279297,3.7244226932525635,,,,115,,,,,551371,77829
10:30:00.000+02:00,10:45:00.000+02:00,18.18489646911621,,,,,,51.05155563354492,3.7241055965423584,51.05171203613281,3.724139928817749,,,,,,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,18.18489646911621,,,,,,51.05155563354492,3.7240943908691406,51.05173873901367,3.7241735458374023,,,,,,,,,900000,
11:00:00.000+02:00,11:15:00.000+02:00,18.18489646911621,,,,,,51.05154037475586,3.724088191986084,51.05168914794922,3.7241246700286865,,,,,,,,,900000,
11:15:00.000+02:00,11:30:00.000+02:00,18.18489646911621,,,,,,51.05160903930664,3.724093198776245,51.05160903930664,3.724093198776245,,,,,,,,,900000,
11:30:00.000+02:00,11:45:00.000+02:00,18.18489646911621,,,,,,51.05154037475586,3.724095106124878,51.05171585083008,3.7241291999816895,,,,,,,,,900000,
11:45:00.000+02:00,12:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
12:00:00.000+02:00,12:15:00.000+02:00,21.326204299926758,46.09138870239258,,,,,51.05078125,3.7241365909576416,51.05168151855469,3.7244021892547607,,,,440,,,,,687897,46603
12:15:00.000+02:00,12:30:00.000+02:00,63.06096267700195,607.2922973632812,,,,,51.05011749267578,3.7209360599517822,51.0507698059082,3.7227907180786133,,,,1128,,,,,,665761
12:30:00.000+02:00,12:45:00.000+02:00,30.240598678588867,140.03465270996094,,,,,51.05034637451172,3.7232887744903564,51.05083084106445,3.723435878753662,,,,521,,,,,349073,178853
12:45:00.000+02:00,13:00:00.000+02:00,28.98463249206543,175.75479125976562,,,,,51.050209045410156,3.7228007316589355,51.050289154052734,3.7244455814361572,,,,273,,,,,739780,160220
13:00:00.000+02:00,13:15:00.000+02:00,41.85466766357422,315.7497253417969,,,,,51.050804138183594,3.723236083984375,51.051719665527344,3.7248098850250244,,,,454,,,,,548846,351154
13:15:00.000+02:00,13:30:00.000+02:00,18.18489646911621,,,,,,51.05162048339844,3.724123001098633,51.05171585083008,3.7241365909576416,,,,,,,,,900000,
13:30:00.000+02:00,13:45:00.000+02:00,18.18489646911621,,,,,,51.051544189453125,3.724083423614502,51.051673889160156,3.724102735519409,,,,,,,,,900000,
13:45:00.000+02:00,14:00:00.000+02:00,18.18489646911621,,,,,,51.05162048339844,3.7241082191467285,51.05171203613281,3.724174976348877,,,,,,,,,900000,
14:00:00.000+02:00,14:15:00.000+02:00,27.12982940673828,112.83319091796875,,,,,51.04955291748047,3.724088191986084,51.05167007446289,3.732753038406372,,,,461,,,,,530457,132703
14:15:00.000+02:00,14:30:00.000+02:00,18.18489646911621,,,,,,51.04949951171875,3.7327444553375244,51.04957580566406,3.732942819595337,,,,346,,,,,419659,
14:30:00.000+02:00,14:45:00.000+02:00,18.184894561767578,,,,,,51.04728698730469,3.7267847061157227,51.04948425292969,3.732959508895874,,,,488,,,,,405196,
14:45:00.000+02:00,15:00:00.000+02:00,18.184894561767578,,,,,,51.04729080200195,3.7263269424438477,51.04729080200195,3.7263269424438477,,,,311,,,,,692414,
15:00:00.000+02:00,15:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,186,,,,,762065,
15:15:00.000+02:00,15:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,65,,,,,763799,
15:30:00.000+02:00,15:45:00.000+02:00,25.00790023803711,33.22441864013672,,,,,,,,,,,,288,,,,,521876,101223
15:45:00.000+02:00,16:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,129,,,,,678535,
16:00:00.000+02:00,16:15:00.000+02:00,30.532468795776367,137.29176330566406,,,,,,,,,,,,228,,,,,716817,183183
16:15:00.000+02:00,16:30:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
16:45:00.000+02:00,17:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
17:00:00.000+02:00,17:15:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
17:15:00.000+02:00,17:30:00.000+02:00,30.352359771728516,69.90971374511719,,,,,51.047367095947266,3.726868152618408,51.04954528808594,3.7328131198883057,,,,331,,,,,524567,180511
17:30:00.000+02:00,17:45:00.000+02:00,18.184894561767578,,,,,,51.0494270324707,3.7325994968414307,51.04961013793945,3.73283314704895,,,,56,,,,,264798,
17:45:00.000+02:00,18:00:00.000+02:00,101.82009887695312,3279.0,,,,,51.046016693115234,3.73459792137146,51.069095611572266,3.7410192489624023,,,,72,,,,736765,29818,
18:00:00.000+02:00,18:15:00.000+02:00,39.804115295410156,360.2608642578125,,,,,51.07410430908203,3.7374680042266846,51.07423782348633,3.7390105724334717,,,,768,,,,,226590,320733
18:15:00.000+02:00,18:30:00.000+02:00,55.301151275634766,272.3731994628906,,,,,51.074195861816406,3.738922595977783,51.07427978515625,3.739473342895508,,,,462,,,,,17350,550640
18:30:00.000+02:00,18:45:00.000+02:00,35.94956588745117,265.2580871582031,,,,,51.07414245605469,3.7386062145233154,51.0742073059082,3.739121675491333,,,,336,,,,2888,573935,258685
18:45:00.000+02:00,19:00:00.000+02:00,73.19082641601562,1999.6998291015625,,,,,51.056549072265625,3.737741708755493,51.07168197631836,3.742496967315674,1.257782220840454,2.015564441680908,0.5,294,,,,484562,,
19:00:00.000+02:00,19:15:00.000+02:00,87.62947082519531,1242.0,,,,,51.04887771606445,3.732862710952759,51.057437896728516,3.742621421813965,,,,106,,,,611756,,
19:15:00.000+02:00,19:30:00.000+02:00,24.800424575805664,,,,,,51.04951095581055,3.732771158218384,51.049564361572266,3.7328567504882812,,,,5,,,,58278,841722,
19:30:00.000+02:00,19:45:00.000+02:00,18.184894561767578,,,,,,51.049556732177734,3.73280668258667,51.049556732177734,3.73280668258667,,,,24,,,,,900000,
19:45:00.000+02:00,20:00:00.000+02:00,18.184894561767578,,,,,,51.049522399902344,3.7328577041625977,51.049522399902344,3.7328577041625977,,,,26,,,,,900000,
20:00:00.000+02:00,20:15:00.000+02:00,18.184894561767578,,,,,,51.04954147338867,3.73276424407959,51.049560546875,3.7328319549560547,,,,50,,,,,900000,
20:15:00.000+02:00,20:30:00.000+02:00,18.184894561767578,,,,,,51.04951477050781,3.7327880859375,51.04954528808594,3.732921600341797,,,,18,,,,,900000,
20:30:00.000+02:00,20:45:00.000+02:00,18.184894561767578,,,,,,51.04951858520508,3.7328081130981445,51.049560546875,3.7328648567199707,,,,12,,,,,900000,
20:45:00.000+02:00,21:00:00.000+02:00,18.184892654418945,,,,,,51.04948043823242,3.732794761657715,51.04953384399414,3.732922315597534,,,,5,,,,,769071,
21:00:00.000+02:00,21:15:00.000+02:00,18.184894561767578,,,,,,51.04949951171875,3.73275089263916,51.04957962036133,3.7328805923461914,,,,7,,,,,535270,
21:15:00.000+02:00,21:30:00.000+02:00,18.18489646911621,,,,,,51.04950714111328,3.732759475708008,51.049564361572266,3.7328855991363525,,,,,,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,18.18489646911621,,,,,,51.04942321777344,3.7327280044555664,51.049591064453125,3.732870578765869,1.5885255336761475,1.6770509481430054,1.5,,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,18.18489646911621,,,,,,51.049495697021484,3.732747793197632,51.0495719909668,3.7328784465789795,,,,,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,18.18489646911621,,,,,,51.04951858520508,3.732881784439087,51.04951858520508,3.732881784439087,,,,,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,18.18489646911621,,,,,,51.049495697021484,3.732802629470825,51.04952621459961,3.7328829765319824,,,,,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,18.18489646911621,,,,,,51.04950714111328,3.732775926589966,51.0495491027832,3.732875347137451,,,,,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,18.18489646911621,,,,,,51.04949951171875,3.73286771774292,51.04949951171875,3.73286771774292,,,,,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,18.18489646911621,,,,,,51.04951095581055,3.7328081130981445,51.04954528808594,3.732858657836914,,,,,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,18.18489646911621,,,,,,51.049564361572266,3.7327747344970703,51.049564361572266,3.7327747344970703,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,18.18489646911621,,,,,,51.04948806762695,3.7327775955200195,51.04955291748047,3.732882499694824,,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,18.18489646911621,,,,,,51.04951477050781,3.7327768802642822,51.049556732177734,3.732863187789917,,,,,,,,,900000,
