Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
04:00:00.000+01:00,04:15:00.000+01:00,,7.451227188110352,,,,,,,,,1.0,1.0,1.0,,,,,,900000,
04:15:00.000+01:00,04:30:00.000+01:00,,27.061128616333008,,,,,51.049556732177734,3.7329018115997314,51.049556732177734,3.7329018115997314,,,,,,,,,900000,
04:30:00.000+01:00,04:45:00.000+01:00,,3.2218947410583496,,,,,,,,,,,,,,,,,900000,
04:45:00.000+01:00,05:00:00.000+01:00,,12.826194763183594,,,,,51.049522399902344,3.73282790184021,51.049564361572266,3.7328736782073975,,,,,,,,,900000,
05:00:00.000+01:00,05:15:00.000+01:00,,12.426590919494629,,,,,51.04958724975586,3.7331244945526123,51.04958724975586,3.7331244945526123,1.0,1.0,1.0,,,,,,900000,
05:15:00.000+01:00,05:30:00.000+01:00,,23.954906463623047,,,,,51.049556732177734,3.7328178882598877,51.049556732177734,3.7328178882598877,,,,,,,,,900000,
05:30:00.000+01:00,05:45:00.000+01:00,,9.161481857299805,,,,,,,,,,,,,,,,,900000,
05:45:00.000+01:00,06:00:00.000+01:00,,9.161481857299805,,,,,,,,,,,,,,,,,900000,
06:00:00.000+01:00,06:15:00.000+01:00,,13.373383522033691,,,,,51.049617767333984,3.7332193851470947,51.049617767333984,3.7332193851470947,2.0,2.0,2.0,,,,,,900000,
06:15:00.000+01:00,06:30:00.000+01:00,,74.49927520751953,,,,,51.04955291748047,3.7328760623931885,51.04955291748047,3.7328760623931885,,,,,,,,,900000,
06:30:00.000+01:00,06:45:00.000+01:00,,85.74862670898438,,,,,,,,,,,,,,,,,900000,
06:45:00.000+01:00,07:00:00.000+01:00,,203.3512725830078,,,,,51.04867935180664,3.7304112911224365,51.04867935180664,3.7304112911224365,12.0,12.0,12.0,,,,,,900000,
07:00:00.000+01:00,07:15:00.000+01:00,,79.43144226074219,,,,,51.049442291259766,3.7328615188598633,51.04957580566406,3.7329213619232178,1.0,1.0,1.0,,,,,,900000,
07:15:00.000+01:00,07:30:00.000+01:00,,148.54269409179688,,,,,51.049556732177734,3.731872081756592,51.04988479614258,3.732863664627075,6.0,6.0,6.0,,,,,,900000,
07:30:00.000+01:00,07:45:00.000+01:00,,92.92327880859375,,,,,51.0495719909668,3.732764959335327,51.049949645996094,3.732861042022705,3.0,3.0,3.0,,,,,,900000,
07:45:00.000+01:00,08:00:00.000+01:00,,486.01446533203125,,,,,51.048526763916016,3.7297394275665283,51.04957962036133,3.7328171730041504,16.0,16.0,16.0,,,,,,900000,
08:00:00.000+01:00,08:15:00.000+01:00,,87.90501403808594,,,,,51.04911422729492,3.732578754425049,51.04956817626953,3.732841730117798,2.5,3.0,2.0,,,,,,900000,
08:15:00.000+01:00,08:30:00.000+01:00,,69.11290740966797,,,,,51.04957962036133,3.7328357696533203,51.04957962036133,3.7328357696533203,,,,,,,,,900000,
08:30:00.000+01:00,08:45:00.000+01:00,,51.83302688598633,,,,,51.04940414428711,3.732919931411743,51.04955291748047,3.7334320545196533,3.0,3.0,3.0,1,,,,,900000,
08:45:00.000+01:00,09:00:00.000+01:00,,12.03803825378418,,,,,51.04954147338867,3.7328391075134277,51.0495719909668,3.7329015731811523,,,,22,,,,,565801,
09:00:00.000+01:00,09:15:00.000+01:00,,16.470279693603516,,,,,51.04948806762695,3.732874870300293,51.04956817626953,3.732896089553833,1.0,1.0,1.0,93,,,,,870535,
09:15:00.000+01:00,09:30:00.000+01:00,,6.834692001342773,,,,,51.049560546875,3.7328007221221924,51.049560546875,3.7328007221221924,,,,183,,,,,574625,
09:30:00.000+01:00,09:45:00.000+01:00,,4.767876625061035,,,,,51.049556732177734,3.7328813076019287,51.049556732177734,3.7328813076019287,,,,,,,,,900000,
09:45:00.000+01:00,10:00:00.000+01:00,,5.06974458694458,,,,,51.04957962036133,3.7327969074249268,51.04957962036133,3.7327969074249268,,,,,,,,,900000,
10:00:00.000+01:00,10:15:00.000+01:00,,15.610686302185059,,,,,51.04952621459961,3.7328076362609863,51.04957962036133,3.732853651046753,,,,,,,,,900000,
10:15:00.000+01:00,10:30:00.000+01:00,,13.28551959991455,,,,,51.049564361572266,3.7328073978424072,51.049598693847656,3.732897996902466,,,,,,,,,900000,
10:30:00.000+01:00,10:45:00.000+01:00,,7.837926387786865,,,,,51.049530029296875,3.732844352722168,51.049530029296875,3.732844352722168,,,,1,,,,,900000,
10:45:00.000+01:00,11:00:00.000+01:00,,9.428838729858398,,,,,51.049530029296875,3.7328073978424072,51.04956817626953,3.7328414916992188,,,,,,,,,900000,
11:00:00.000+01:00,11:15:00.000+01:00,,9.110893249511719,,,,,51.04957962036133,3.7328202724456787,51.04957962036133,3.7328202724456787,,,,2,,,,,900000,
11:15:00.000+01:00,11:30:00.000+01:00,,19.855392456054688,,,,,51.049468994140625,3.7327990531921387,51.0495491027832,3.732863664627075,,,,18,,,,,900000,
11:30:00.000+01:00,11:45:00.000+01:00,,11.189212799072266,,,,,51.049522399902344,3.7327892780303955,51.049530029296875,3.7328855991363525,,,,55,,,,,718772,
11:45:00.000+01:00,12:00:00.000+01:00,,339.1702575683594,,,,,51.049560546875,3.73283314704895,51.049560546875,3.73283314704895,,,,,,,,,,
12:00:00.000+01:00,12:15:00.000+01:00,,777.1839599609375,,,,,51.049224853515625,3.732273578643799,51.053611755371094,3.7360386848449707,16.5,31.0,2.0,,,,,,,
12:15:00.000+01:00,12:30:00.000+01:00,,146.99928283691406,,,,,51.04923629760742,3.732567071914673,51.049522399902344,3.733316659927368,1.346291184425354,1.346291184425354,1.346291184425354,,,,,,13084,
12:30:00.000+01:00,12:45:00.000+01:00,,61.678001403808594,,,,,51.049137115478516,3.7327778339385986,51.04924392700195,3.732785940170288,1.0,1.0,1.0,,,,,,900000,
12:45:00.000+01:00,13:00:00.000+01:00,,16.676542282104492,,,,,51.0494270324707,3.73349928855896,51.0494270324707,3.73349928855896,3.0,3.0,3.0,13,,,,,900000,
13:00:00.000+01:00,13:15:00.000+01:00,,3.1182403564453125,,,,,,,,,,,,,,,,,900000,
13:15:00.000+01:00,13:30:00.000+01:00,,3.1182403564453125,,,,,,,,,,,,,,,,,900000,
13:30:00.000+01:00,13:45:00.000+01:00,,3.1182403564453125,,,,,,,,,,,,,,,,,900000,
13:45:00.000+01:00,14:00:00.000+01:00,,3.1182403564453125,,,,,,,,,,,,,,,,,900000,
14:00:00.000+01:00,14:15:00.000+01:00,,3.1182403564453125,,,,,,,,,,,,,,,,,900000,
14:15:00.000+01:00,14:30:00.000+01:00,,287.2269592285156,,,,,51.04951477050781,3.733269214630127,51.04951477050781,3.733269214630127,3.3541018962860107,3.3541018962860107,3.3541018962860107,424,,,,,615660,61743
14:30:00.000+01:00,14:45:00.000+01:00,,401.28302001953125,,,,,,,,,,,,627,,,,,407094,288748
14:45:00.000+01:00,15:00:00.000+01:00,,401.28302001953125,,,,,,,,,,,,520,,,,,,
15:00:00.000+01:00,15:15:00.000+01:00,,774.8545532226562,,,,,51.03739929199219,3.7396321296691895,51.04058074951172,3.7487142086029053,,,,646,,,,,355453,249269
15:15:00.000+01:00,15:30:00.000+01:00,,48.38149642944336,,,,,51.037452697753906,3.7489588260650635,51.037452697753906,3.7489588260650635,,,,5,,,,,900000,
15:30:00.000+01:00,15:45:00.000+01:00,,21.61185073852539,,,,,,,,,,,,3,,,,,835566,
15:45:00.000+01:00,16:00:00.000+01:00,,79.6949234008789,,,,,,,,,,,,260,,,,,478927,
16:00:00.000+01:00,16:15:00.000+01:00,,17.590120315551758,,,,,,,,,,,,63,,,,,874147,
16:15:00.000+01:00,16:30:00.000+01:00,,3.7305908203125,,,,,51.037593841552734,3.7487056255340576,51.037593841552734,3.7487056255340576,3.5794553756713867,3.5794553756713867,3.5794553756713867,5,,,,,697240,
16:30:00.000+01:00,16:45:00.000+01:00,,,,,,,,,,,,,,,,,,,,
16:45:00.000+01:00,17:00:00.000+01:00,,6.1972198486328125,,,,,51.037452697753906,3.7489588260650635,51.037452697753906,3.7489588260650635,,,,30,,,,,269866,
17:00:00.000+01:00,17:15:00.000+01:00,,19.92098617553711,,,,,,,,,,,,55,,,,,900000,
17:15:00.000+01:00,17:30:00.000+01:00,,2210.0986328125,,,,,51.037349700927734,3.7312405109405518,51.05154037475586,3.748469591140747,,,,201,,,,486467,158921,73939
17:30:00.000+01:00,17:45:00.000+01:00,,278.2892150878906,,,,,51.04786682128906,3.732473850250244,51.04805374145508,3.7326409816741943,,,,,,,,150933,749067,
17:45:00.000+01:00,18:00:00.000+01:00,,235.5455780029297,,,,,51.04786682128906,3.7326247692108154,51.04970169067383,3.7326409816741943,2.0,2.0,2.0,,,,,,900000,
18:00:00.000+01:00,18:15:00.000+01:00,,35.46281433105469,,,,,,,,,,,,,,,,,900000,
18:15:00.000+01:00,18:30:00.000+01:00,,52.12376022338867,,,,,51.049598693847656,3.732816219329834,51.049598693847656,3.732816219329834,2.5,4.5,0.5,68,,,,,900000,
18:30:00.000+01:00,18:45:00.000+01:00,,10.549917221069336,,,,,51.04953384399414,3.7328290939331055,51.04953384399414,3.7328290939331055,,,,29,,,,,900000,
18:45:00.000+01:00,19:00:00.000+01:00,,22.915292739868164,,,,,51.04955291748047,3.7328155040740967,51.04960250854492,3.732950210571289,,,,3,,,,,900000,
19:00:00.000+01:00,19:15:00.000+01:00,,12.188125610351562,,,,,51.04953384399414,3.7328667640686035,51.04953384399414,3.7328667640686035,,,,153,,,,,621627,
19:15:00.000+01:00,19:30:00.000+01:00,,1198.293212890625,,,,,51.039894104003906,3.726398468017578,51.049564361572266,3.732789993286133,,,,919,,,,,216929,422658
19:30:00.000+01:00,19:45:00.000+01:00,,10.14918041229248,,,,,51.039974212646484,3.72639799118042,51.039974212646484,3.72639799118042,,,,694,,,,,117980,615952
19:45:00.000+01:00,20:00:00.000+01:00,,1189.5067138671875,,,,,51.039947509765625,3.7263035774230957,51.049564361572266,3.7331480979919434,,,,83,,,,616973,51047,
20:00:00.000+01:00,20:15:00.000+01:00,,9.340520858764648,,,,,51.04950714111328,3.7327778339385986,51.04950714111328,3.7327778339385986,,,,89,,,,,582368,
20:15:00.000+01:00,20:30:00.000+01:00,,14.171863555908203,,,,,51.049530029296875,3.732820749282837,51.049598693847656,3.7328624725341797,,,,17,,,,,857154,
20:30:00.000+01:00,20:45:00.000+01:00,,14.434452056884766,,,,,51.04959487915039,3.732923746109009,51.04959487915039,3.732923746109009,,,,15,,,,,900000,
20:45:00.000+01:00,21:00:00.000+01:00,,12.097681045532227,,,,,51.0495491027832,3.73276948928833,51.049583435058594,3.732839584350586,,,,,,,,,900000,
21:00:00.000+01:00,21:15:00.000+01:00,,5.307835102081299,,,,,51.049556732177734,3.732849359512329,51.049556732177734,3.732849359512329,,,,3,,,,,900000,
21:15:00.000+01:00,21:30:00.000+01:00,,21.29816246032715,,,,,51.04956817626953,3.732820510864258,51.04961395263672,3.732926607131958,,,,1,,,,,900000,
21:30:00.000+01:00,21:45:00.000+01:00,,2.7767786979675293,,,,,,,,,,,,,,,,,900000,
21:45:00.000+01:00,22:00:00.000+01:00,,2.7767786979675293,,,,,,,,,,,,,,,,,900000,
22:00:00.000+01:00,22:15:00.000+01:00,,27.826610565185547,,,,,51.04948425292969,3.732785701751709,51.0495719909668,3.7328739166259766,,,,235,,,,,670724,
22:15:00.000+01:00,22:30:00.000+01:00,,6.287862777709961,,,,,51.04957962036133,3.732805013656616,51.04957962036133,3.732805013656616,,,,45,,,,,900000,
22:30:00.000+01:00,22:45:00.000+01:00,,6.17483377456665,,,,,51.04953384399414,3.732851505279541,51.04953384399414,3.732851505279541,,,,6,,,,,900000,
22:45:00.000+01:00,23:00:00.000+01:00,,14.321798324584961,,,,,51.049617767333984,3.73282527923584,51.049617767333984,3.73282527923584,1.0,1.0,1.0,7,,,,,900000,
23:00:00.000+01:00,23:15:00.000+01:00,,38.34703063964844,,,,,51.04951095581055,3.7331931591033936,51.04951095581055,3.7331931591033936,1.520690679550171,1.520690679550171,1.520690679550171,8,,,,,900000,
23:15:00.000+01:00,23:30:00.000+01:00,,157.64962768554688,,,,,51.04928207397461,3.7329702377319336,51.04962921142578,3.733445882797241,2.0,3.0,1.0,,,,,,900000,
23:30:00.000+01:00,23:45:00.000+01:00,,128.33157348632812,,,,,,,,,,,,,,,,,900000,
23:45:00.000+01:00,00:00:00.000+01:00,,128.33157348632812,,,,,,,,,,,,,,,,,900000,
