Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
09:00:00.000+01:00,09:15:00.000+01:00,,4366.31982421875,,,,,51.03355026245117,3.6875669956207275,51.04643630981445,3.7233726978302,,,,1018,,,,,,626193
09:15:00.000+01:00,09:30:00.000+01:00,,1326.45654296875,,,,,51.045047760009766,3.725095272064209,51.049766540527344,3.732658624649048,,,,397,,,,,260635,6897
09:30:00.000+01:00,09:45:00.000+01:00,,2397.4580078125,,,,,51.036170959472656,3.7258996963500977,51.04826736450195,3.7306511402130127,,,,22,,,,876006,23994,
09:45:00.000+01:00,10:00:00.000+01:00,,5546.2451171875,,,,,51.02430725097656,3.7293436527252197,51.03254699707031,3.742523670196533,,,,321,,,,376590,411802,111608
10:00:00.000+01:00,10:15:00.000+01:00,,157.0179901123047,,,,,51.02430725097656,3.735250949859619,51.02442932128906,3.7358429431915283,,,,13,,,,,893397,6603
10:15:00.000+01:00,10:30:00.000+01:00,,57.02805709838867,,,,,51.02430725097656,3.735250949859619,51.02430725097656,3.735250949859619,,,,268,,,,,752975,147025
10:30:00.000+01:00,10:45:00.000+01:00,,70.35926055908203,,,,,,,,,,,,,,,,,900000,
10:45:00.000+01:00,11:00:00.000+01:00,,70.35926055908203,,,,,,,,,,,,,,,,,900000,
11:00:00.000+01:00,11:15:00.000+01:00,,70.35926055908203,,,,,,,,,,,,,,,,,900000,
11:15:00.000+01:00,11:30:00.000+01:00,,580.7647094726562,,,,,51.021934509277344,3.735959529876709,51.02620315551758,3.737755060195923,,,,529,,,,,457288,311617
11:30:00.000+01:00,11:45:00.000+01:00,,5419.931640625,,,,,51.01881408691406,3.7270851135253906,51.04781723022461,3.7358429431915283,,,,936,,,,,,672900
11:45:00.000+01:00,12:00:00.000+01:00,,489.1124267578125,,,,,51.048038482666016,3.732048749923706,51.049766540527344,3.732485294342041,,,,47,,,,,859061,
12:00:00.000+01:00,12:15:00.000+01:00,,317.566650390625,,,,,51.048038482666016,3.732048749923706,51.049766540527344,3.732485294342041,,,,,,,,,900000,
12:15:00.000+01:00,12:30:00.000+01:00,,560.3961791992188,,,,,51.04781723022461,3.732048749923706,51.049766540527344,3.732658624649048,,,,3,,,,,237198,
12:30:00.000+01:00,12:45:00.000+01:00,,891.6710205078125,,,,,51.04781723022461,3.732048749923706,51.049766540527344,3.732658624649048,,,,71,,,,,193752,
12:45:00.000+01:00,13:00:00.000+01:00,,1643.854248046875,,,,,51.04781723022461,3.732048749923706,51.049766540527344,3.732658624649048,,,,159,,,,,827261,
13:00:00.000+01:00,13:15:00.000+01:00,,940.4599609375,,,,,51.04781723022461,3.732048749923706,51.049766540527344,3.732658624649048,,,,1,,,,,200919,
13:15:00.000+01:00,13:30:00.000+01:00,,242.50942993164062,,,,,51.04781723022461,3.732266902923584,51.04890060424805,3.732658624649048,,,,87,,,,,887076,
13:30:00.000+01:00,13:45:00.000+01:00,,348.2869567871094,,,,,51.048038482666016,3.732048749923706,51.049766540527344,3.732485294342041,,,,83,,,,,862344,
13:45:00.000+01:00,14:00:00.000+01:00,,1209.6898193359375,,,,,51.04781723022461,3.7249279022216797,51.05033874511719,3.732658624649048,,,,240,,,,580597,,161057
14:00:00.000+01:00,14:15:00.000+01:00,,1602.8468017578125,,,,,51.05037307739258,3.716355085372925,51.05250549316406,3.724980354309082,,,,159,,,,,323913,161221
14:15:00.000+01:00,14:30:00.000+01:00,,2356.702880859375,,,,,51.03889083862305,3.719691038131714,51.05037307739258,3.7292537689208984,,,,723,,,,,,483728
14:30:00.000+01:00,14:45:00.000+01:00,,771.749267578125,,,,,51.03889083862305,3.7258996963500977,51.03913879394531,3.727780342102051,,,,559,,,,,,8886
14:45:00.000+01:00,15:00:00.000+01:00,,2142.03076171875,,,,,51.04048156738281,3.7292537689208984,51.049766540527344,3.732353687286377,,,,118,,,,534144,88579,18258
15:00:00.000+01:00,15:15:00.000+01:00,,1249.4622802734375,,,,,51.04781723022461,3.732048749923706,51.049766540527344,3.732658624649048,,,,63,,,,,900000,
15:15:00.000+01:00,15:30:00.000+01:00,,528.9859619140625,,,,,51.04781723022461,3.732048749923706,51.049766540527344,3.732658624649048,,,,164,,,,,397474,
15:30:00.000+01:00,15:45:00.000+01:00,,560.5841064453125,,,,,51.048038482666016,3.732048749923706,51.049766540527344,3.732485294342041,,,,153,,,,,292767,
15:45:00.000+01:00,16:00:00.000+01:00,,1243.4805908203125,,,,,51.04781723022461,3.732048749923706,51.049766540527344,3.732658624649048,,,,34,,,,,874520,
16:00:00.000+01:00,16:15:00.000+01:00,,628.100830078125,,,,,51.04781723022461,3.732048749923706,51.049766540527344,3.732658624649048,,,,3,,,,,900000,
16:15:00.000+01:00,16:30:00.000+01:00,,1043.8746337890625,,,,,51.04781723022461,3.732048749923706,51.049766540527344,3.732658624649048,,,,6,,,,,900000,
16:30:00.000+01:00,16:45:00.000+01:00,,663.3196411132812,,,,,51.04781723022461,3.732048749923706,51.049766540527344,3.732658624649048,,,,10,,,,,590096,
16:45:00.000+01:00,17:00:00.000+01:00,,457.40386962890625,,,,,51.048038482666016,3.732048749923706,51.049766540527344,3.732771635055542,,,,,,,,,504200,
17:00:00.000+01:00,17:15:00.000+01:00,,11.943662643432617,,,,,,,,,,,,25,,,,,900000,
17:15:00.000+01:00,17:30:00.000+01:00,,450.1261291503906,,,,,51.04947280883789,3.7327682971954346,51.04951858520508,3.7328548431396484,,,,98,,,,110466,789534,
17:30:00.000+01:00,17:45:00.000+01:00,,1960.506591796875,,,,,51.03749465942383,3.739764451980591,51.043643951416016,3.748859405517578,,,,25,,,,839949,60051,
17:45:00.000+01:00,18:00:00.000+01:00,,25.89596176147461,,,,,51.03746795654297,3.748633623123169,51.03752517700195,3.748859405517578,,,,137,,,,,427558,
18:00:00.000+01:00,18:15:00.000+01:00,,7.577605724334717,,,,,,,,,,,,189,,,,,635621,
18:15:00.000+01:00,18:30:00.000+01:00,,3.650343179702759,,,,,51.03746795654297,3.748633623123169,51.03746795654297,3.748633623123169,,,,110,,,,,763729,
18:30:00.000+01:00,18:45:00.000+01:00,,,,,,,,,,,,,,244,,,,,510968,79741
18:45:00.000+01:00,19:00:00.000+01:00,,,,,,,,,,,,,,316,,,,,391596,
19:00:00.000+01:00,19:15:00.000+01:00,,,,,,,,,,,,,,157,,,,,,
19:15:00.000+01:00,19:30:00.000+01:00,,,,,,,,,,,,,,233,,,,,173970,
19:30:00.000+01:00,19:45:00.000+01:00,,,,,,,,,,,,,,220,,,,,,
19:45:00.000+01:00,20:00:00.000+01:00,,,,,,,,,,,,,,286,,,,,475000,
20:00:00.000+01:00,20:15:00.000+01:00,,,,,,,,,,,,,,,,,,,900000,
20:15:00.000+01:00,20:30:00.000+01:00,,,,,,,,,,,,,,,,,,,900000,
20:30:00.000+01:00,20:45:00.000+01:00,,,,,,,,,,,,,,,,,,,900000,
20:45:00.000+01:00,21:00:00.000+01:00,,,,,,,,,,,,,,,,,,,900000,
21:00:00.000+01:00,21:15:00.000+01:00,,,,,,,,,,,,,,,,,,,900000,
21:15:00.000+01:00,21:30:00.000+01:00,,,,,,,,,,,,,,,,,,,900000,
21:30:00.000+01:00,21:45:00.000+01:00,,864.53369140625,,,,,51.048038482666016,3.732048749923706,51.049766540527344,3.732485294342041,,,,17,,,,,722890,17031
21:45:00.000+01:00,22:00:00.000+01:00,,183.09786987304688,,,,,51.04781723022461,3.732485294342041,51.048038482666016,3.732658624649048,,,,82,,,,,833364,66636
22:00:00.000+01:00,22:15:00.000+01:00,,43.37603759765625,,,,,51.04877471923828,3.7337286472320557,51.04877471923828,3.7337286472320557,,,,113,,,,,900000,
22:15:00.000+01:00,22:30:00.000+01:00,,2.286729574203491,,,,,,,,,,,,,,,,,900000,
22:30:00.000+01:00,22:45:00.000+01:00,,2.286729574203491,,,,,,,,,,,,1,,,,,900000,
22:45:00.000+01:00,23:00:00.000+01:00,,2.286729574203491,,,,,,,,,,,,,,,,,900000,
23:00:00.000+01:00,23:15:00.000+01:00,,2.286729574203491,,,,,,,,,,,,84,,,,,900000,
23:15:00.000+01:00,23:30:00.000+01:00,,2.286729574203491,,,,,,,,,,,,,,,,,900000,
23:30:00.000+01:00,23:45:00.000+01:00,,2.286729574203491,,,,,,,,,,,,,,,,,900000,
23:45:00.000+01:00,00:00:00.000+01:00,,2.286729574203491,,,,,,,,,,,,,,,,,900000,
