Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Biking duration (ms),Inactive duration (ms),Walking duration (ms)
05:15:00.000+02:00,05:30:00.000+02:00,18.18489646911621,,,,,,50.87189865112305,3.5791730880737305,50.87189865112305,3.5791730880737305,,,,,,,,,900000,
05:30:00.000+02:00,05:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
05:45:00.000+02:00,06:00:00.000+02:00,18.18489646911621,,,,,,50.8719596862793,3.5791754722595215,50.8719596862793,3.5791754722595215,,,,,,,,,900000,
06:00:00.000+02:00,06:15:00.000+02:00,18.18489646911621,,,,,,50.87189865112305,3.5791730880737305,50.87189865112305,3.5791730880737305,,,,,,,,,900000,
06:15:00.000+02:00,06:30:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
06:30:00.000+02:00,06:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
06:45:00.000+02:00,07:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
07:00:00.000+02:00,07:15:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
07:15:00.000+02:00,07:30:00.000+02:00,18.18489646911621,,,,,,50.87186813354492,3.579171895980835,50.871971130371094,3.5791754722595215,,,,1,,,,,900000,
07:30:00.000+02:00,07:45:00.000+02:00,22.534515380859375,40.0,,,,,50.871917724609375,3.5786526203155518,50.872047424316406,3.5791730880737305,,,,175,,,,,835471,64529
07:45:00.000+02:00,08:00:00.000+02:00,26.653945922851562,80.24329376220703,,,,,50.871829986572266,3.579171895980835,50.87192153930664,3.5791854858398438,,,,131,,,,,774357,125643
08:00:00.000+02:00,08:15:00.000+02:00,18.184894561767578,,,,,,50.872581481933594,3.58282470703125,50.965763092041016,3.653271436691284,14.162993431091309,32.253875732421875,0.9013878107070923,46,,,,,93240,
08:15:00.000+02:00,08:30:00.000+02:00,35.20772171020508,258.36663818359375,,,,,50.864933013916016,3.5994246006011963,50.864933013916016,3.5994246006011963,,,,350,,,,,18867,252543
08:30:00.000+02:00,08:45:00.000+02:00,21.6578369140625,34.608768463134766,,,,,51.02301788330078,3.728215217590332,51.024497985839844,3.732001781463623,,,,112,,,,,848477,51523
08:45:00.000+02:00,09:00:00.000+02:00,18.184894561767578,,,,,,51.022315979003906,3.7309608459472656,51.024497985839844,3.732001781463623,,,,,,,,,900000,
09:00:00.000+02:00,09:15:00.000+02:00,18.184894561767578,,,,,,51.025482177734375,3.728224754333496,51.025482177734375,3.728224754333496,,,,,,,,,900000,
09:15:00.000+02:00,09:30:00.000+02:00,18.184894561767578,,,,,,51.01897430419922,3.730613946914673,51.024497985839844,3.732307195663452,,,,,,,,,900000,
09:30:00.000+02:00,09:45:00.000+02:00,32.54338073730469,123.52243041992188,,,,,51.02013397216797,3.7285125255584717,51.02390670776367,3.729919910430908,,,,126,,,,,517888,213016
09:45:00.000+02:00,10:00:00.000+02:00,36.555973052978516,353.18939208984375,,,,,51.02388381958008,3.7256083488464355,51.04655838012695,3.7310338020324707,,,,460,,,,,,272545
10:00:00.000+02:00,10:15:00.000+02:00,47.04779815673828,319.78570556640625,,,,,51.04843521118164,3.7315309047698975,51.04961013793945,3.7328875064849854,,,,467,,,,,286650,428197
10:15:00.000+02:00,10:30:00.000+02:00,18.184894561767578,,,,,,51.049495697021484,3.7326622009277344,51.04957962036133,3.7328853607177734,,,,,,,,,900000,
10:30:00.000+02:00,10:45:00.000+02:00,18.184894561767578,,,,,,51.04948806762695,3.7327089309692383,51.049560546875,3.732896566390991,,,,,,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,18.184894561767578,,,,,,51.04914474487305,3.7327091693878174,51.049564361572266,3.732897996902466,2.0615527629852295,2.0615527629852295,2.0615527629852295,,,,,,900000,
11:00:00.000+02:00,11:15:00.000+02:00,18.184894561767578,,,,,,51.04951095581055,3.732780694961548,51.0495719909668,3.7328853607177734,,,,,,,,,900000,
11:15:00.000+02:00,11:30:00.000+02:00,18.184894561767578,,,,,,51.04930114746094,3.732928514480591,51.04947280883789,3.733009099960327,,,,,,,,,900000,
11:30:00.000+02:00,11:45:00.000+02:00,18.184894561767578,,,,,,51.04936218261719,3.732449531555176,51.049564361572266,3.7329227924346924,3.4208407402038574,5.75,1.0,,,,,,900000,
11:45:00.000+02:00,12:00:00.000+02:00,18.184894561767578,,,,,,51.04941940307617,3.732762098312378,51.04951095581055,3.733085870742798,,,,,,,,,900000,
12:00:00.000+02:00,12:15:00.000+02:00,18.184894561767578,,,,,,51.04948043823242,3.732656240463257,51.04958724975586,3.7329161167144775,,,,5,,,,,900000,
12:15:00.000+02:00,12:30:00.000+02:00,18.184894561767578,,,,,,51.04945373535156,3.7327094078063965,51.04958724975586,3.7329342365264893,,,,21,,,,,900000,
12:30:00.000+02:00,12:45:00.000+02:00,18.184894561767578,,,,,,51.049476623535156,3.732847213745117,51.049503326416016,3.732910394668579,,,,28,,,,,900000,
12:45:00.000+02:00,13:00:00.000+02:00,18.184894561767578,,,,,,51.0494384765625,3.732712984085083,51.0495719909668,3.732943534851074,,,,,,,,,27647,
13:00:00.000+02:00,13:15:00.000+02:00,31.656831741333008,92.21095275878906,,,,,51.047576904296875,3.7315685749053955,51.04969024658203,3.7329344749450684,,,,296,,,,4664,,192009
13:15:00.000+02:00,13:30:00.000+02:00,118.67446899414062,20.734708786010742,,,,,51.04804229736328,3.723165512084961,51.050777435302734,3.7335121631622314,,,,30,,,,863663,,36337
13:30:00.000+02:00,13:45:00.000+02:00,60.205596923828125,442.9188537597656,,,,,51.04924392700195,3.7254040241241455,51.05031967163086,3.7267000675201416,,,,639,,,,,145639,623400
13:45:00.000+02:00,14:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
14:00:00.000+02:00,14:15:00.000+02:00,18.18489646911621,,,,,,,,,,,,,1,,,,,900000,
14:15:00.000+02:00,14:30:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,900000,
14:30:00.000+02:00,14:45:00.000+02:00,18.18489646911621,,,,,,51.0491943359375,3.726710796356201,51.04926300048828,3.7267661094665527,,,,17,,,,,900000,
14:45:00.000+02:00,15:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,7,,,,,900000,
15:00:00.000+02:00,15:15:00.000+02:00,18.18489646911621,,,,,,,,,,,,,51,,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,18.18489646911621,,,,,,51.049198150634766,3.7266998291015625,51.04926681518555,3.7267324924468994,,,,,,,,,900000,
15:30:00.000+02:00,15:45:00.000+02:00,18.18489646911621,,,,,,51.049198150634766,3.726700782775879,51.049259185791016,3.726750612258911,,,,,,,,,900000,
15:45:00.000+02:00,16:00:00.000+02:00,29.651878356933594,113.24510955810547,,,,,51.04934310913086,3.7262871265411377,51.05034255981445,3.7328476905822754,,,,502,,,,,351281,170119
16:00:00.000+02:00,16:15:00.000+02:00,18.18489646911621,,,,,,51.049495697021484,3.7327072620391846,51.0496711730957,3.7329041957855225,1.520690679550171,1.520690679550171,1.520690679550171,33,,,,,851576,
16:15:00.000+02:00,16:30:00.000+02:00,18.18489646911621,,,,,,51.049434661865234,3.7328414916992188,51.049530029296875,3.7329704761505127,2.5,2.5,2.5,,,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,18.18489646911621,,,,,,51.049537658691406,3.7327539920806885,51.049537658691406,3.7327539920806885,,,,,,,,,900000,
16:45:00.000+02:00,17:00:00.000+02:00,18.18489646911621,,,,,,51.0494384765625,3.732692003250122,51.04979705810547,3.7332839965820312,5.68372917175293,10.151969909667969,1.0307763814926147,139,,,,,478980,
17:00:00.000+02:00,17:15:00.000+02:00,18.184894561767578,,,,,,51.04947280883789,3.7327752113342285,51.04957962036133,3.73295259475708,,,,92,,,,,666312,
17:15:00.000+02:00,17:30:00.000+02:00,18.18489646911621,,,,,,51.049468994140625,3.7326953411102295,51.049598693847656,3.732964277267456,,,,16,,,,,900000,
17:30:00.000+02:00,17:45:00.000+02:00,82.8216781616211,35.30094528198242,,,,,51.04787826538086,3.7226860523223877,51.050392150878906,3.7328693866729736,4.498032569885254,5.385164737701416,1.1180340051651,148,,,,528298,302478,69224
17:45:00.000+02:00,18:00:00.000+02:00,120.35000610351562,,,,,,51.047969818115234,3.7227249145507812,51.04808044433594,3.7231991291046143,,,,,,,,900000,,
18:00:00.000+02:00,18:15:00.000+02:00,120.35000610351562,,,,,,51.04762268066406,3.7228047847747803,51.049102783203125,3.7268013954162598,,,,,,,,900000,,
18:15:00.000+02:00,18:30:00.000+02:00,40.330204010009766,,,,,,51.04948806762695,3.726954460144043,51.050376892089844,3.732928514480591,,,,,,,,195084,704916,
18:30:00.000+02:00,18:45:00.000+02:00,18.184894561767578,,,,,,51.0494270324707,3.7327628135681152,51.04954528808594,3.732952117919922,,,,1,,,,,900000,
18:45:00.000+02:00,19:00:00.000+02:00,18.184894561767578,,,,,,51.04942321777344,3.73280930519104,51.0495719909668,3.7329671382904053,,,,453,,,,,43902,
19:00:00.000+02:00,19:15:00.000+02:00,18.184894561767578,,,,,,51.049476623535156,3.7322096824645996,51.04967498779297,3.733020305633545,1.0192233324050903,1.5,0.75,289,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,26.565982818603516,82.52559661865234,,,,,51.03507995605469,3.7323055267333984,51.04951477050781,3.748889207839966,0.80901700258255,1.1180340051651,0.5,132,,,,,190340,124338
19:30:00.000+02:00,19:45:00.000+02:00,18.184894561767578,,,,,,51.037445068359375,3.747999906539917,51.037540435791016,3.748309373855591,,,,,,,,,900000,
19:45:00.000+02:00,20:00:00.000+02:00,18.184894561767578,,,,,,51.03752899169922,3.748198986053467,51.037620544433594,3.74833345413208,,,,,,,,,900000,
20:00:00.000+02:00,20:15:00.000+02:00,18.184894561767578,,,,,,51.03745651245117,3.747973918914795,51.03754425048828,3.7483067512512207,,,,,,,,,900000,
20:15:00.000+02:00,20:30:00.000+02:00,18.184894561767578,,,,,,51.03744125366211,3.7481393814086914,51.03752899169922,3.7488691806793213,,,,,,,,,900000,
20:30:00.000+02:00,20:45:00.000+02:00,18.18489646911621,,,,,,51.03752136230469,3.7481191158294678,51.03754806518555,3.7483062744140625,,,,17,,,,,769560,
20:45:00.000+02:00,21:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,2,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,18.184894561767578,,,,,,50.87189865112305,3.579171657562256,50.87200164794922,3.5791730880737305,,,,44,,,,,599024,
22:15:00.000+02:00,22:30:00.000+02:00,18.184894561767578,,,,,,50.871925354003906,3.5791563987731934,50.872066497802734,3.5791730880737305,,,,76,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,18.184894561767578,,,,,,50.87189483642578,3.579172372817993,50.871978759765625,3.579238176345825,,,,,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,18.18489646911621,,,,,,50.87190628051758,3.5791561603546143,50.872066497802734,3.5791752338409424,,,,,,,,,341058,
23:15:00.000+02:00,23:30:00.000+02:00,18.184894561767578,,,,,,50.871891021728516,3.5791728496551514,50.87200164794922,3.5791730880737305,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,18.184894561767578,,,,,,50.871829986572266,3.579155921936035,50.872066497802734,3.5791850090026855,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,18.184894561767578,,,,,,50.87190628051758,3.579155683517456,50.872066497802734,3.5791749954223633,,,,,,,,,,
