Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
05:00:00.000Z,05:15:00.000Z,18.39322853088379,,,,,50.872047424316406,3.5790462493896484,50.872100830078125,3.5790936946868896,0.800000011920929,0.800000011920929,0.800000011920929,,,,,900000,
05:15:00.000Z,05:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
05:45:00.000Z,06:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.579097270965576,50.87209701538086,3.5791146755218506,,,,,,,,900000,
06:00:00.000Z,06:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790398120880127,50.87213134765625,3.5792105197906494,,,,,,,,900000,
06:15:00.000Z,06:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,900000,
06:30:00.000Z,06:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
06:45:00.000Z,07:00:00.000Z,18.39322853088379,,,,,50.87200164794922,3.579073190689087,50.872047424316406,3.5791358947753906,0.5799999833106995,0.5799999833106995,0.5799999833106995,,,,,900000,
07:00:00.000Z,07:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
07:15:00.000Z,07:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
07:30:00.000Z,07:45:00.000Z,18.39322853088379,,,,,50.872032165527344,3.579003095626831,50.87205123901367,3.5790250301361084,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
08:00:00.000Z,08:15:00.000Z,18.39322853088379,,,,,50.8720588684082,3.579160690307617,50.8720588684082,3.579160690307617,,,,9,,,,900000,
08:15:00.000Z,08:30:00.000Z,18.39322853088379,,,,,50.87202072143555,3.5790185928344727,50.87209701538086,3.57922101020813,,,,,,,,900000,
08:30:00.000Z,08:45:00.000Z,18.39322853088379,,,,,50.872013092041016,3.5790717601776123,50.872100830078125,3.5792295932769775,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,18.39322853088379,,,,,50.87202072143555,3.5790185928344727,50.8720588684082,3.5791754722595215,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.579105854034424,50.87210464477539,3.57922101020813,0.9256991147994995,1.5099999904632568,0.7900000214576721,181,,,,900000,
09:30:00.000Z,09:45:00.000Z,18.39322853088379,,,,,50.871891021728516,3.5791208744049072,50.8722038269043,3.579540967941284,,,,13,,,,853915,
09:45:00.000Z,10:00:00.000Z,22.958507537841797,54.91081619262695,,,,50.87204360961914,3.5790717601776123,50.87209701538086,3.57922101020813,,,,370,,,,201516,65891
10:00:00.000Z,10:15:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,,,,,875248,
10:15:00.000Z,10:30:00.000Z,18.39322853088379,,,,,50.87204360961914,3.5790717601776123,50.8720588684082,3.579188823699951,,,,4,,,,900000,
10:30:00.000Z,10:45:00.000Z,47.61991500854492,230.20176696777344,,,,50.872100830078125,3.579029083251953,50.872100830078125,3.579124927520752,,,,540,,,,478169,421831
10:45:00.000Z,11:00:00.000Z,47.26932907104492,281.023193359375,,,,50.87201690673828,3.5790717601776123,50.872100830078125,3.5792105197906494,,,,446,,,,461713,416771
11:00:00.000Z,11:15:00.000Z,35.095008850097656,99.49234771728516,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,243,,,,511401,241058
11:15:00.000Z,11:30:00.000Z,28.50652503967285,141.06216430664062,,,,50.87205505371094,3.579124927520752,50.872100830078125,3.57922101020813,,,,397,,,,343802,145966
11:30:00.000Z,11:45:00.000Z,18.39322853088379,,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,69,,,,900000,
11:45:00.000Z,12:00:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.872100830078125,3.579148054122925,,,,23,,,,900000,
12:00:00.000Z,12:15:00.000Z,30.551136016845703,85.14989471435547,,,,,,,,,,,273,,,,724524,175476
12:15:00.000Z,12:30:00.000Z,21.124799728393555,1.3843507766723633,,,,,,,,,,,62,,,,860575,39425
12:30:00.000Z,12:45:00.000Z,18.393226623535156,,,,,50.87201690673828,3.5790717601776123,50.872100830078125,3.5792105197906494,,,,15,,,,900000,
12:45:00.000Z,13:00:00.000Z,18.393226623535156,,,,,50.87194061279297,3.57908296585083,50.872108459472656,3.5792076587677,2.4320600032806396,3.319999933242798,0.8100000023841858,151,,,,132153,
13:00:00.000Z,13:15:00.000Z,38.85622787475586,274.5478820800781,,,,50.87197494506836,3.579124927520752,50.872100830078125,3.57918119430542,,,,500,,,,498052,295344
13:15:00.000Z,13:30:00.000Z,52.506195068359375,258.81048583984375,,,,50.872047424316406,3.579124927520752,50.872100830078125,3.579174518585205,,,,649,,,,,492355
13:30:00.000Z,13:45:00.000Z,27.811803817749023,68.05537414550781,,,,50.87197494506836,3.5791146755218506,50.872100830078125,3.5791573524475098,,,,256,,,,322104,135939
13:45:00.000Z,14:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,,,,,784619,
14:00:00.000Z,14:15:00.000Z,28.627843856811523,45.895347595214844,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,122,,,,629707,147717
14:15:00.000Z,14:30:00.000Z,66.50591278076172,346.92401123046875,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579169988632202,,,,582,,,,138574,694414
14:30:00.000Z,14:45:00.000Z,35.760353088378906,140.73228454589844,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.57922101020813,,,,308,,,,649339,250661
14:45:00.000Z,15:00:00.000Z,18.39322853088379,,,,,50.87202072143555,3.5790185928344727,50.87209701538086,3.57922101020813,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,18.39322853088379,,,,,50.872100830078125,3.579029083251953,50.872100830078125,3.579029083251953,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,18.39322853088379,,,,,50.87209701538086,3.57922101020813,50.87209701538086,3.57922101020813,,,,153,,,,618041,
15:45:00.000Z,16:00:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.5791492462158203,,,,101,,,,721903,
16:00:00.000Z,16:15:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,21.694604873657227,40.01288986206055,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,85,,,,852351,47649
16:45:00.000Z,17:00:00.000Z,43.19486999511719,247.1799774169922,,,,50.871944427490234,3.5789122581481934,50.872013092041016,3.579232692718506,,,,393,,,,542036,357964
17:00:00.000Z,17:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791573524475098,50.87197494506836,3.5791573524475098,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,7,,,,900000,
18:15:00.000Z,18:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.39322853088379,,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.39322853088379,,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.39322853088379,,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791573524475098,50.87197494506836,3.5791573524475098,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.872100830078125,3.5791573524475098,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791146755218506,50.87201690673828,3.5791573524475098,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.39322853088379,,,,,50.872100830078125,3.579124927520752,50.872100830078125,3.579124927520752,,,,29,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791573524475098,50.87197494506836,3.5791573524475098,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,26.15325164794922,54.19782257080078,,,,50.87201690673828,3.5791146755218506,50.872100830078125,3.579124927520752,,,,105,,,,787999,112001
22:15:00.000Z,22:30:00.000Z,22.049137115478516,26.786705017089844,,,,50.871944427490234,3.5789122581481934,50.872100830078125,3.579124927520752,,,,70,,,,784661,52766
22:30:00.000Z,22:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.39322853088379,,,,,50.87197494506836,3.5791101455688477,50.87197494506836,3.5791101455688477,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
